Fold 5, Epoch 1, Train Loss: 347.4204, Val Loss: 22.6344, Val MAE: 24.2481, LR: 0.001000
Fold 5, Epoch 3, Train Loss: 10.7638, Val Loss: 9.8657, Val MAE: 9.9519, LR: 0.010000
Fold 5, Epoch 4, Train Loss: 12.3852, Val Loss: 9.9510, Val MAE: 8.9533, LR: 0.010000
Fold 5, Epoch 5, Train Loss: 9.6972, Val Loss: 9.0926, Val MAE: 8.3676, LR: 0.010000
Fold 5, Epoch 6, Train Loss: 8.3810, Val Loss: 9.4756, Val MAE: 8.6084, LR: 0.010000
Fold 5, Epoch 7, Train Loss: 8.8257, Val Loss: 10.3157, Val MAE: 9.2269, LR: 0.010000
Fold 5, Epoch 8, Train Loss: 9.2832, Val Loss: 9.7196, Val MAE: 9.7592, LR: 0.010000
Fold 5, Epoch 9, Train Loss: 10.1100, Val Loss: 9.4897, Val MAE: 8.6188, LR: 0.010000
Fold 5, Epoch 10, Train Loss: 9.5025, Val Loss: 11.6569, Val MAE: 10.3450, LR: 0.010000
Fold 5, Epoch 11, Train Loss: 9.2714, Val Loss: 9.3414, Val MAE: 8.4906, LR: 0.010000
Fold 5, Epoch 12, Train Loss: 8.8831, Val Loss: 9.6193, Val MAE: 8.6924, LR: 0.010000
Fold 5, Epoch 13, Train Loss: 8.3429, Val Loss: 9.0254, Val MAE: 8.9704, LR: 0.010000
Fold 5, Epoch 14, Train Loss: 9.6017, Val Loss: 11.9209, Val MAE: 10.6742, LR: 0.010000
Fold 5, Epoch 15, Train Loss: 8.8521, Val Loss: 9.4398, Val MAE: 9.4659, LR: 0.010000
Fold 5, Epoch 16, Train Loss: 10.0599, Val Loss: 8.3997, Val MAE: 7.8337, LR: 0.010000
Fold 5, Epoch 17, Train Loss: 9.6637, Val Loss: 12.4605, Val MAE: 11.2390, LR: 0.010000
Fold 5, Epoch 18, Train Loss: 9.9005, Val Loss: 9.6994, Val MAE: 9.7766, LR: 0.010000
Fold 5, Epoch 19, Train Loss: 11.2157, Val Loss: 9.3371, Val MAE: 9.3378, LR: 0.010000
Fold 5, Epoch 20, Train Loss: 11.0922, Val Loss: 10.2511, Val MAE: 9.1662, LR: 0.010000
Fold 5, Epoch 21, Train Loss: 8.7780, Val Loss: 12.1830, Val MAE: 10.9127, LR: 0.010000
Fold 5, Epoch 22, Train Loss: 9.6532, Val Loss: 8.4061, Val MAE: 7.7999, LR: 0.010000
Fold 5, Epoch 23, Train Loss: 8.2337, Val Loss: 8.5333, Val MAE: 7.8511, LR: 0.010000
Fold 5, Epoch 24, Train Loss: 8.0294, Val Loss: 10.1352, Val MAE: 9.0471, LR: 0.010000
Fold 5, Epoch 25, Train Loss: 8.4227, Val Loss: 8.4987, Val MAE: 7.7273, LR: 0.010000
Fold 5, Epoch 26, Train Loss: 8.0762, Val Loss: 8.9839, Val MAE: 8.9614, LR: 0.010000
Fold 5, Epoch 27, Train Loss: 9.5709, Val Loss: 8.2505, Val MAE: 7.5610, LR: 0.010000
Fold 5, Epoch 28, Train Loss: 8.6390, Val Loss: 7.3934, Val MAE: 6.8268, LR: 0.010000
Fold 5, Epoch 29, Train Loss: 8.4297, Val Loss: 7.5947, Val MAE: 6.9917, LR: 0.010000
Fold 5, Epoch 30, Train Loss: 8.6461, Val Loss: 7.5329, Val MAE: 7.3854, LR: 0.010000
Fold 5, Epoch 31, Train Loss: 9.4271, Val Loss: 8.4744, Val MAE: 7.8773, LR: 0.010000
Fold 5, Epoch 32, Train Loss: 9.4995, Val Loss: 9.7342, Val MAE: 8.8713, LR: 0.010000
Fold 5, Epoch 33, Train Loss: 11.0454, Val Loss: 10.8989, Val MAE: 11.1809, LR: 0.010000
Fold 5, Epoch 34, Train Loss: 13.0096, Val Loss: 9.1215, Val MAE: 8.3407, LR: 0.010000
Fold 5, Epoch 35, Train Loss: 8.4262, Val Loss: 8.4597, Val MAE: 7.7835, LR: 0.010000
Fold 5, Epoch 36, Train Loss: 8.0857, Val Loss: 6.7647, Val MAE: 6.1180, LR: 0.010000
Fold 5, Epoch 37, Train Loss: 7.8421, Val Loss: 6.2960, Val MAE: 5.7363, LR: 0.010000
Fold 5, Epoch 38, Train Loss: 7.4047, Val Loss: 6.0283, Val MAE: 5.3650, LR: 0.010000
Fold 5, Epoch 39, Train Loss: 7.3009, Val Loss: 5.8727, Val MAE: 5.4215, LR: 0.010000
Fold 5, Epoch 40, Train Loss: 8.7681, Val Loss: 5.8791, Val MAE: 5.2708, LR: 0.010000
Fold 5, Epoch 41, Train Loss: 7.8679, Val Loss: 6.1555, Val MAE: 5.5784, LR: 0.010000
Fold 5, Epoch 42, Train Loss: 8.2743, Val Loss: 6.1955, Val MAE: 5.7167, LR: 0.010000
Fold 5, Epoch 43, Train Loss: 9.0219, Val Loss: 6.8504, Val MAE: 6.1747, LR: 0.010000
Fold 5, Epoch 44, Train Loss: 7.8288, Val Loss: 11.7608, Val MAE: 10.7744, LR: 0.010000
Fold 5, Epoch 45, Train Loss: 9.3090, Val Loss: 7.4345, Val MAE: 7.1474, LR: 0.010000
Fold 5, Epoch 46, Train Loss: 10.8287, Val Loss: 10.2465, Val MAE: 10.4987, LR: 0.010000
Fold 5, Epoch 47, Train Loss: 13.5647, Val Loss: 6.8995, Val MAE: 6.2392, LR: 0.010000
Fold 5, Epoch 48, Train Loss: 8.8060, Val Loss: 9.8201, Val MAE: 8.8575, LR: 0.010000
Fold 5, Epoch 49, Train Loss: 8.1942, Val Loss: 9.1113, Val MAE: 9.1421, LR: 0.010000
Fold 5, Epoch 50, Train Loss: 12.1830, Val Loss: 6.3978, Val MAE: 5.8425, LR: 0.010000
Fold 5, Epoch 51, Train Loss: 8.6764, Val Loss: 12.5913, Val MAE: 11.5122, LR: 0.010000
Fold 5, Epoch 52, Train Loss: 9.3827, Val Loss: 6.3471, Val MAE: 5.7957, LR: 0.010000
Fold 5, Epoch 53, Train Loss: 8.2839, Val Loss: 7.2838, Val MAE: 6.5376, LR: 0.010000
Fold 5, Epoch 54, Train Loss: 6.7293, Val Loss: 7.3012, Val MAE: 6.5699, LR: 0.010000
Fold 5, Epoch 55, Train Loss: 7.5917, Val Loss: 6.2760, Val MAE: 5.7449, LR: 0.010000
Fold 5, Epoch 56, Train Loss: 7.6681, Val Loss: 10.1151, Val MAE: 9.3957, LR: 0.010000
Fold 5, Epoch 57, Train Loss: 8.5028, Val Loss: 6.2586, Val MAE: 5.6642, LR: 0.010000
Fold 5, Epoch 58, Train Loss: 6.9547, Val Loss: 5.8575, Val MAE: 5.2705, LR: 0.010000
Fold 5, Epoch 59, Train Loss: 7.3915, Val Loss: 10.8116, Val MAE: 10.2234, LR: 0.010000
Fold 5, Epoch 60, Train Loss: 8.7538, Val Loss: 7.7820, Val MAE: 7.6821, LR: 0.010000
Fold 5, Epoch 61, Train Loss: 12.5086, Val Loss: 8.6025, Val MAE: 8.6214, LR: 0.010000
Fold 5, Epoch 62, Train Loss: 10.9069, Val Loss: 6.5548, Val MAE: 5.8545, LR: 0.010000
Fold 5, Epoch 63, Train Loss: 7.3934, Val Loss: 6.8982, Val MAE: 6.1610, LR: 0.010000
Fold 5, Epoch 64, Train Loss: 7.3066, Val Loss: 7.0518, Val MAE: 6.7717, LR: 0.010000
Fold 5, Epoch 65, Train Loss: 10.0119, Val Loss: 5.3598, Val MAE: 4.6542, LR: 0.010000
Fold 5, Epoch 66, Train Loss: 7.7051, Val Loss: 5.3128, Val MAE: 4.6297, LR: 0.010000
Fold 5, Epoch 67, Train Loss: 8.1436, Val Loss: 5.8416, Val MAE: 5.3717, LR: 0.010000
Fold 5, Epoch 68, Train Loss: 7.8244, Val Loss: 6.3466, Val MAE: 5.5336, LR: 0.010000
Fold 5, Epoch 69, Train Loss: 7.0096, Val Loss: 7.3341, Val MAE: 6.5883, LR: 0.010000
Fold 5, Epoch 70, Train Loss: 6.9894, Val Loss: 6.8453, Val MAE: 6.2271, LR: 0.010000
Fold 5, Epoch 71, Train Loss: 8.5022, Val Loss: 9.6373, Val MAE: 8.5877, LR: 0.010000
Fold 5, Epoch 72, Train Loss: 7.5198, Val Loss: 6.3282, Val MAE: 5.8513, LR: 0.010000
Fold 5, Epoch 73, Train Loss: 7.6273, Val Loss: 5.5060, Val MAE: 4.8196, LR: 0.010000
Fold 5, Epoch 74, Train Loss: 7.1335, Val Loss: 6.5277, Val MAE: 5.7345, LR: 0.010000
Fold 5, Epoch 75, Train Loss: 7.5337, Val Loss: 6.2841, Val MAE: 5.4938, LR: 0.010000
Fold 5, Epoch 76, Train Loss: 7.0163, Val Loss: 6.4210, Val MAE: 6.0005, LR: 0.010000
Fold 5, Epoch 77, Train Loss: 8.1740, Val Loss: 5.5589, Val MAE: 4.8143, LR: 0.010000
Fold 5, Epoch 78, Train Loss: 6.8908, Val Loss: 5.9730, Val MAE: 5.2967, LR: 0.010000
Fold 5, Epoch 79, Train Loss: 8.1845, Val Loss: 6.0852, Val MAE: 5.6148, LR: 0.010000
Fold 5, Epoch 80, Train Loss: 9.2161, Val Loss: 7.0231, Val MAE: 6.3410, LR: 0.010000
Fold 5, Epoch 81, Train Loss: 7.4516, Val Loss: 8.6659, Val MAE: 7.9368, LR: 0.010000
Fold 5, Epoch 82, Train Loss: 8.6320, Val Loss: 5.9946, Val MAE: 5.2943, LR: 0.010000
Fold 5, Epoch 83, Train Loss: 6.9234, Val Loss: 6.1029, Val MAE: 5.4130, LR: 0.010000
Fold 5, Epoch 84, Train Loss: 7.5481, Val Loss: 6.9783, Val MAE: 6.1224, LR: 0.010000
Fold 5, Epoch 85, Train Loss: 7.0866, Val Loss: 5.8552, Val MAE: 4.9864, LR: 0.010000
Fold 5, Epoch 86, Train Loss: 7.4097, Val Loss: 5.2161, Val MAE: 4.5302, LR: 0.010000
Fold 5, Epoch 87, Train Loss: 7.1332, Val Loss: 6.9401, Val MAE: 6.2606, LR: 0.010000
Fold 5, Epoch 88, Train Loss: 8.1298, Val Loss: 6.6368, Val MAE: 6.2554, LR: 0.010000
Fold 5, Epoch 89, Train Loss: 6.5650, Val Loss: 7.3742, Val MAE: 6.3650, LR: 0.010000
Fold 5, Epoch 90, Train Loss: 6.6935, Val Loss: 6.8549, Val MAE: 6.4578, LR: 0.010000
Fold 5, Epoch 91, Train Loss: 10.0774, Val Loss: 7.8100, Val MAE: 6.7790, LR: 0.010000
Fold 5, Epoch 92, Train Loss: 6.2202, Val Loss: 5.8350, Val MAE: 5.1683, LR: 0.010000
Fold 5, Epoch 93, Train Loss: 6.9056, Val Loss: 6.4731, Val MAE: 5.8635, LR: 0.010000
Fold 5, Epoch 94, Train Loss: 7.6766, Val Loss: 7.4907, Val MAE: 7.1746, LR: 0.010000
Fold 5, Epoch 95, Train Loss: 8.3454, Val Loss: 8.6603, Val MAE: 7.8281, LR: 0.010000
Fold 5, Epoch 96, Train Loss: 7.4351, Val Loss: 6.9753, Val MAE: 6.6503, LR: 0.010000
Fold 5, Epoch 97, Train Loss: 8.8571, Val Loss: 7.8335, Val MAE: 6.9553, LR: 0.010000
Fold 5, Epoch 98, Train Loss: 6.4955, Val Loss: 6.3729, Val MAE: 5.9611, LR: 0.010000
Fold 5, Epoch 99, Train Loss: 8.3203, Val Loss: 6.3504, Val MAE: 5.3738, LR: 0.010000
Fold 5, Epoch 100, Train Loss: 6.3632, Val Loss: 5.7406, Val MAE: 4.8831, LR: 0.010000
Fold 5, Epoch 101, Train Loss: 7.0548, Val Loss: 6.7595, Val MAE: 6.4180, LR: 0.010000
Fold 5, Epoch 102, Train Loss: 8.2065, Val Loss: 7.3370, Val MAE: 6.5167, LR: 0.010000
Fold 5, Epoch 103, Train Loss: 6.9152, Val Loss: 7.9741, Val MAE: 8.0207, LR: 0.010000
Fold 5, Epoch 104, Train Loss: 11.7925, Val Loss: 7.3524, Val MAE: 7.2812, LR: 0.010000
Fold 5, Epoch 105, Train Loss: 8.6551, Val Loss: 7.4719, Val MAE: 6.3812, LR: 0.010000
Fold 5, Epoch 106, Train Loss: 6.9636, Val Loss: 5.2255, Val MAE: 4.5200, LR: 0.010000
Fold 5, Epoch 107, Train Loss: 6.2665, Val Loss: 5.4100, Val MAE: 4.6576, LR: 0.010000
Fold 5, Epoch 108, Train Loss: 6.4424, Val Loss: 6.2883, Val MAE: 6.2237, LR: 0.010000
Fold 5, Epoch 109, Train Loss: 9.2367, Val Loss: 5.0493, Val MAE: 4.3528, LR: 0.010000
Fold 5, Epoch 110, Train Loss: 6.9169, Val Loss: 7.0201, Val MAE: 6.1908, LR: 0.010000
Fold 5, Epoch 111, Train Loss: 7.0550, Val Loss: 6.0526, Val MAE: 5.6773, LR: 0.010000
Fold 5, Epoch 112, Train Loss: 7.9291, Val Loss: 8.4056, Val MAE: 7.0953, LR: 0.010000
Fold 5, Epoch 113, Train Loss: 7.3893, Val Loss: 8.2631, Val MAE: 8.4584, LR: 0.010000
Fold 5, Epoch 114, Train Loss: 11.1773, Val Loss: 6.1777, Val MAE: 5.3532, LR: 0.010000
Fold 5, Epoch 115, Train Loss: 7.3405, Val Loss: 9.5734, Val MAE: 8.2931, LR: 0.010000
Fold 5, Epoch 116, Train Loss: 7.1782, Val Loss: 6.8304, Val MAE: 6.6199, LR: 0.010000
Fold 5, Epoch 117, Train Loss: 9.5805, Val Loss: 6.0838, Val MAE: 5.7510, LR: 0.010000
Fold 5, Epoch 118, Train Loss: 8.1697, Val Loss: 11.0835, Val MAE: 9.9529, LR: 0.010000
Fold 5, Epoch 119, Train Loss: 9.3416, Val Loss: 5.4685, Val MAE: 4.9133, LR: 0.010000
Fold 5, Epoch 120, Train Loss: 7.7147, Val Loss: 5.4398, Val MAE: 4.9534, LR: 0.010000
Fold 5, Epoch 121, Train Loss: 6.7737, Val Loss: 7.5058, Val MAE: 6.7417, LR: 0.010000
Fold 5, Epoch 122, Train Loss: 6.3895, Val Loss: 5.5130, Val MAE: 5.1049, LR: 0.010000
Fold 5, Epoch 123, Train Loss: 8.2661, Val Loss: 5.2374, Val MAE: 4.4556, LR: 0.010000
Fold 5, Epoch 124, Train Loss: 6.8782, Val Loss: 5.3176, Val MAE: 4.5527, LR: 0.010000
Fold 5, Epoch 125, Train Loss: 6.6259, Val Loss: 5.0103, Val MAE: 4.1144, LR: 0.010000
Fold 5, Epoch 126, Train Loss: 6.1096, Val Loss: 4.9639, Val MAE: 4.2692, LR: 0.010000
Fold 5, Epoch 127, Train Loss: 6.0215, Val Loss: 7.9725, Val MAE: 6.8232, LR: 0.010000
Fold 5, Epoch 128, Train Loss: 6.1359, Val Loss: 6.9082, Val MAE: 6.5798, LR: 0.010000
Fold 5, Epoch 129, Train Loss: 8.3392, Val Loss: 10.2853, Val MAE: 9.1602, LR: 0.010000
Fold 5, Epoch 130, Train Loss: 7.2924, Val Loss: 5.9550, Val MAE: 5.3398, LR: 0.010000
Fold 5, Epoch 131, Train Loss: 7.9567, Val Loss: 5.6124, Val MAE: 4.7875, LR: 0.010000
Fold 5, Epoch 132, Train Loss: 5.8511, Val Loss: 7.4239, Val MAE: 6.4629, LR: 0.010000
Fold 5, Epoch 133, Train Loss: 6.3701, Val Loss: 6.0830, Val MAE: 5.1667, LR: 0.010000
Fold 5, Epoch 134, Train Loss: 6.4714, Val Loss: 7.5223, Val MAE: 6.7287, LR: 0.010000
Fold 5, Epoch 135, Train Loss: 6.3904, Val Loss: 5.3697, Val MAE: 4.6787, LR: 0.010000
Fold 5, Epoch 136, Train Loss: 6.5219, Val Loss: 7.1355, Val MAE: 6.4955, LR: 0.010000
Fold 5, Epoch 137, Train Loss: 7.1057, Val Loss: 5.7211, Val MAE: 5.1090, LR: 0.010000
Fold 5, Epoch 138, Train Loss: 7.4833, Val Loss: 6.6806, Val MAE: 5.9133, LR: 0.010000
Fold 5, Epoch 139, Train Loss: 6.5954, Val Loss: 6.2776, Val MAE: 5.3554, LR: 0.010000
Fold 5, Epoch 140, Train Loss: 7.8818, Val Loss: 6.3282, Val MAE: 5.6167, LR: 0.010000
Fold 5, Epoch 141, Train Loss: 7.4973, Val Loss: 6.4192, Val MAE: 5.5388, LR: 0.010000
Fold 5, Epoch 142, Train Loss: 7.0517, Val Loss: 6.7936, Val MAE: 5.5152, LR: 0.010000
Fold 5, Epoch 143, Train Loss: 6.4864, Val Loss: 8.7761, Val MAE: 7.4477, LR: 0.010000
Fold 5, Epoch 144, Train Loss: 6.7695, Val Loss: 6.0623, Val MAE: 5.5038, LR: 0.010000
Fold 5, Epoch 145, Train Loss: 8.4153, Val Loss: 5.9553, Val MAE: 5.3308, LR: 0.010000
Fold 5, Epoch 146, Train Loss: 7.6082, Val Loss: 7.0766, Val MAE: 5.9874, LR: 0.010000
Fold 5, Epoch 147, Train Loss: 6.6029, Val Loss: 4.9351, Val MAE: 4.0675, LR: 0.010000
Fold 5, Epoch 148, Train Loss: 7.2419, Val Loss: 8.3101, Val MAE: 7.3225, LR: 0.010000
Fold 5, Epoch 149, Train Loss: 6.4695, Val Loss: 6.7163, Val MAE: 5.8009, LR: 0.010000
Fold 5, Epoch 150, Train Loss: 7.5562, Val Loss: 5.9205, Val MAE: 5.4087, LR: 0.010000
Fold 5, Epoch 151, Train Loss: 7.9317, Val Loss: 5.6906, Val MAE: 4.9441, LR: 0.010000
Fold 5, Epoch 152, Train Loss: 6.5166, Val Loss: 6.7155, Val MAE: 5.8789, LR: 0.010000
Fold 5, Epoch 153, Train Loss: 7.8949, Val Loss: 7.6184, Val MAE: 7.3336, LR: 0.010000
Fold 5, Epoch 154, Train Loss: 9.5334, Val Loss: 7.1715, Val MAE: 6.2312, LR: 0.010000
Fold 5, Epoch 155, Train Loss: 6.9383, Val Loss: 6.3796, Val MAE: 5.5578, LR: 0.010000
Fold 5, Epoch 156, Train Loss: 6.8531, Val Loss: 5.5624, Val MAE: 4.8317, LR: 0.010000
Fold 5, Epoch 157, Train Loss: 7.1420, Val Loss: 7.7965, Val MAE: 6.8413, LR: 0.010000
Fold 5, Epoch 158, Train Loss: 6.7501, Val Loss: 5.2371, Val MAE: 4.5023, LR: 0.010000
Fold 5, Epoch 159, Train Loss: 6.4306, Val Loss: 5.1685, Val MAE: 4.4390, LR: 0.010000
Fold 5, Epoch 160, Train Loss: 5.0893, Val Loss: 6.8370, Val MAE: 5.5885, LR: 0.010000
Fold 5, Epoch 161, Train Loss: 6.0357, Val Loss: 5.7651, Val MAE: 5.2155, LR: 0.010000
Fold 5, Epoch 162, Train Loss: 7.7244, Val Loss: 5.6953, Val MAE: 4.8755, LR: 0.010000
Fold 5, Epoch 163, Train Loss: 5.9869, Val Loss: 8.2123, Val MAE: 6.9832, LR: 0.010000
Fold 5, Epoch 164, Train Loss: 6.3166, Val Loss: 10.0753, Val MAE: 10.5338, LR: 0.010000
Fold 5, Epoch 165, Train Loss: 13.9875, Val Loss: 8.8247, Val MAE: 9.0765, LR: 0.010000
Fold 5, Epoch 166, Train Loss: 11.1399, Val Loss: 8.6778, Val MAE: 7.6385, LR: 0.010000
Fold 5, Epoch 167, Train Loss: 7.1973, Val Loss: 8.8925, Val MAE: 7.8954, LR: 0.010000
Fold 5, Epoch 168, Train Loss: 7.4245, Val Loss: 5.9733, Val MAE: 5.4202, LR: 0.010000
Fold 5, Epoch 169, Train Loss: 5.6299, Val Loss: 6.1510, Val MAE: 5.4605, LR: 0.010000
Fold 5, Epoch 170, Train Loss: 5.8826, Val Loss: 5.5776, Val MAE: 4.8099, LR: 0.010000
Fold 5, Epoch 171, Train Loss: 5.7733, Val Loss: 5.0030, Val MAE: 4.1980, LR: 0.010000
Fold 5, Epoch 172, Train Loss: 4.9282, Val Loss: 6.0439, Val MAE: 5.0942, LR: 0.010000
Fold 5, Epoch 173, Train Loss: 5.5046, Val Loss: 4.8136, Val MAE: 4.1486, LR: 0.010000
Fold 5, Epoch 174, Train Loss: 7.1812, Val Loss: 7.7001, Val MAE: 6.4260, LR: 0.010000
Fold 5, Epoch 175, Train Loss: 6.4331, Val Loss: 4.6481, Val MAE: 3.6207, LR: 0.010000
Fold 5, Epoch 176, Train Loss: 6.4223, Val Loss: 5.2094, Val MAE: 4.4886, LR: 0.010000
Fold 5, Epoch 177, Train Loss: 7.5409, Val Loss: 8.8532, Val MAE: 7.6597, LR: 0.010000
Fold 5, Epoch 178, Train Loss: 6.8109, Val Loss: 7.2282, Val MAE: 6.2679, LR: 0.010000
Fold 5, Epoch 179, Train Loss: 6.2871, Val Loss: 6.4889, Val MAE: 5.4367, LR: 0.010000
Fold 5, Epoch 180, Train Loss: 5.1976, Val Loss: 5.4532, Val MAE: 4.3355, LR: 0.010000
Fold 5, Epoch 181, Train Loss: 6.1196, Val Loss: 6.8450, Val MAE: 6.6541, LR: 0.010000
Fold 5, Epoch 182, Train Loss: 8.1478, Val Loss: 9.9934, Val MAE: 8.5714, LR: 0.010000
Fold 5, Epoch 183, Train Loss: 7.1321, Val Loss: 4.9589, Val MAE: 4.3491, LR: 0.010000
Fold 5, Epoch 184, Train Loss: 5.9801, Val Loss: 7.7566, Val MAE: 6.5154, LR: 0.010000
Fold 5, Epoch 185, Train Loss: 6.6954, Val Loss: 5.1293, Val MAE: 4.5835, LR: 0.010000
Fold 5, Epoch 186, Train Loss: 6.6508, Val Loss: 7.9932, Val MAE: 7.0037, LR: 0.010000
Fold 5, Epoch 187, Train Loss: 7.3048, Val Loss: 7.4792, Val MAE: 6.6361, LR: 0.010000
Fold 5, Epoch 188, Train Loss: 7.3863, Val Loss: 10.7090, Val MAE: 10.8407, LR: 0.010000
Fold 5, Epoch 189, Train Loss: 14.3989, Val Loss: 8.1397, Val MAE: 8.1078, LR: 0.010000
Fold 5, Epoch 190, Train Loss: 9.1045, Val Loss: 8.2462, Val MAE: 7.4118, LR: 0.010000
Fold 5, Epoch 191, Train Loss: 6.5173, Val Loss: 4.3737, Val MAE: 3.7091, LR: 0.010000
Fold 5, Epoch 192, Train Loss: 6.2794, Val Loss: 5.0270, Val MAE: 4.3617, LR: 0.010000
Fold 5, Epoch 193, Train Loss: 5.0796, Val Loss: 5.2171, Val MAE: 4.5380, LR: 0.010000
Fold 5, Epoch 194, Train Loss: 5.8100, Val Loss: 5.3768, Val MAE: 4.6756, LR: 0.010000
Fold 5, Epoch 195, Train Loss: 5.5878, Val Loss: 4.7206, Val MAE: 4.0429, LR: 0.010000
Fold 5, Epoch 196, Train Loss: 5.6943, Val Loss: 4.9827, Val MAE: 4.2650, LR: 0.010000
Fold 5, Epoch 197, Train Loss: 6.3832, Val Loss: 5.7120, Val MAE: 5.2489, LR: 0.010000
Fold 5, Epoch 198, Train Loss: 6.5259, Val Loss: 6.6665, Val MAE: 5.5070, LR: 0.010000
Fold 5, Epoch 199, Train Loss: 5.2789, Val Loss: 5.3186, Val MAE: 4.6732, LR: 0.010000
Fold 5, Epoch 200, Train Loss: 6.4584, Val Loss: 8.7796, Val MAE: 7.7247, LR: 0.010000
Fold 5, Epoch 201, Train Loss: 6.5709, Val Loss: 4.6444, Val MAE: 3.8827, LR: 0.010000
Fold 5, Epoch 202, Train Loss: 6.7008, Val Loss: 5.9995, Val MAE: 5.2427, LR: 0.010000
Fold 5, Epoch 203, Train Loss: 5.7534, Val Loss: 4.3875, Val MAE: 3.6643, LR: 0.010000
Fold 5, Epoch 204, Train Loss: 5.0895, Val Loss: 4.6635, Val MAE: 3.9902, LR: 0.010000
Fold 5, Epoch 205, Train Loss: 4.9491, Val Loss: 7.6331, Val MAE: 6.3487, LR: 0.010000
Fold 5, Epoch 206, Train Loss: 5.7703, Val Loss: 5.9214, Val MAE: 5.3914, LR: 0.010000
Fold 5, Epoch 207, Train Loss: 6.5747, Val Loss: 8.6975, Val MAE: 7.3357, LR: 0.010000
Fold 5, Epoch 208, Train Loss: 6.6692, Val Loss: 8.0190, Val MAE: 7.9994, LR: 0.010000
Fold 5, Epoch 209, Train Loss: 8.9632, Val Loss: 8.0798, Val MAE: 6.9162, LR: 0.010000
Fold 5, Epoch 210, Train Loss: 5.9959, Val Loss: 5.9101, Val MAE: 5.6375, LR: 0.010000
Fold 5, Epoch 211, Train Loss: 9.1885, Val Loss: 4.7909, Val MAE: 4.1428, LR: 0.010000
Fold 5, Epoch 212, Train Loss: 6.8704, Val Loss: 9.0515, Val MAE: 7.8193, LR: 0.010000
Fold 5, Epoch 213, Train Loss: 6.8098, Val Loss: 4.9630, Val MAE: 4.3697, LR: 0.010000
Fold 5, Epoch 214, Train Loss: 6.0004, Val Loss: 4.9409, Val MAE: 4.0057, LR: 0.010000
Fold 5, Epoch 215, Train Loss: 4.9886, Val Loss: 5.2653, Val MAE: 4.4528, LR: 0.010000
Fold 5, Epoch 216, Train Loss: 5.0862, Val Loss: 6.2143, Val MAE: 5.0579, LR: 0.010000
Fold 5, Epoch 217, Train Loss: 5.5459, Val Loss: 8.7218, Val MAE: 7.4110, LR: 0.010000
Fold 5, Epoch 218, Train Loss: 7.1574, Val Loss: 6.1187, Val MAE: 5.0671, LR: 0.010000
Fold 5, Epoch 219, Train Loss: 6.0913, Val Loss: 7.7089, Val MAE: 6.6819, LR: 0.010000
Fold 5, Epoch 220, Train Loss: 5.7741, Val Loss: 6.0010, Val MAE: 5.1825, LR: 0.010000
Fold 5, Epoch 221, Train Loss: 5.7926, Val Loss: 7.0867, Val MAE: 6.1687, LR: 0.010000
Fold 5, Epoch 222, Train Loss: 6.5092, Val Loss: 5.4035, Val MAE: 4.7545, LR: 0.010000
Fold 5, Epoch 223, Train Loss: 6.0784, Val Loss: 5.1126, Val MAE: 4.5181, LR: 0.010000
Fold 5, Epoch 224, Train Loss: 5.3630, Val Loss: 6.7217, Val MAE: 6.0459, LR: 0.010000
Fold 5, Epoch 225, Train Loss: 6.3783, Val Loss: 5.6687, Val MAE: 5.1255, LR: 0.010000
Fold 5, Epoch 226, Train Loss: 6.9378, Val Loss: 5.3398, Val MAE: 4.4381, LR: 0.010000
Fold 5, Epoch 227, Train Loss: 6.4044, Val Loss: 7.5574, Val MAE: 6.2105, LR: 0.010000
Fold 5, Epoch 228, Train Loss: 6.4122, Val Loss: 5.4392, Val MAE: 4.3424, LR: 0.010000
Fold 5, Epoch 229, Train Loss: 5.1736, Val Loss: 5.2769, Val MAE: 4.3287, LR: 0.010000
Fold 5, Epoch 230, Train Loss: 5.4568, Val Loss: 6.0351, Val MAE: 5.0951, LR: 0.010000
Fold 5, Epoch 231, Train Loss: 6.1281, Val Loss: 5.2709, Val MAE: 4.4753, LR: 0.010000
Fold 5, Epoch 232, Train Loss: 5.1124, Val Loss: 5.0102, Val MAE: 4.1367, LR: 0.010000
Fold 5, Epoch 233, Train Loss: 5.2689, Val Loss: 6.4573, Val MAE: 5.6332, LR: 0.010000
Fold 5, Epoch 234, Train Loss: 5.8647, Val Loss: 4.1770, Val MAE: 3.4928, LR: 0.010000
Fold 5, Epoch 235, Train Loss: 5.1660, Val Loss: 4.1856, Val MAE: 3.4599, LR: 0.010000
Fold 5, Epoch 236, Train Loss: 5.4202, Val Loss: 5.0360, Val MAE: 4.2318, LR: 0.010000
Fold 5, Epoch 237, Train Loss: 5.5027, Val Loss: 4.4952, Val MAE: 3.6875, LR: 0.010000
Fold 5, Epoch 238, Train Loss: 6.2850, Val Loss: 5.4497, Val MAE: 4.8291, LR: 0.010000
Fold 5, Epoch 239, Train Loss: 6.1704, Val Loss: 4.8170, Val MAE: 3.8137, LR: 0.010000
Fold 5, Epoch 240, Train Loss: 6.2318, Val Loss: 6.1978, Val MAE: 5.6265, LR: 0.010000
Fold 5, Epoch 241, Train Loss: 6.9459, Val Loss: 7.7773, Val MAE: 6.6950, LR: 0.010000
Fold 5, Epoch 242, Train Loss: 5.7734, Val Loss: 6.0968, Val MAE: 5.1447, LR: 0.010000
